0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
0.00078053575,-0.00013247563,0.00035105261,0.0002271146,4.8132526e-05,4.3488446e-05,-6.848485e-05,-0.00015425961,-0.00022093896,-0.00019759097,-0.00017136321,-0.00023307152,-0.00038091047,-0.00025680067,-0.00016645067,-1.3587196e-05,6.3625135e-05,0.00014884096,0.0002260168,0.00016356981,0.0007907292,0.0009135378,0.0010041436,0.00106606,0.0011013218,0.0020946714,0.0019094541,0.00170312,0.0015092216,0.0013298662,0.0023555611,0.0018978609,0.0015513329,0.0012746413,0.0010553731,0.0017589439,0.0012563261,0.0009272446,0.0007097478,0.0005685431,0.0010080002,0.0009494437,0.0010752722,0.0012762,0.0014972391,0.004044321,0.004728934,0.00528288,0.005638912,0.0058270786,0.012366446,0.011774682,0.010900817,0.009846886,0.008684285,0.014290663,0.0094619,0.0053135944,0.0017726637,-0.0012364463,-0.008942603,-0.016316868,-0.021273945,-0.024636343,-0.026881197,-0.05676918,-0.05909534,-0.059102193,-0.05786822,-0.05596099,-0.10356053,-0.093628176,-0.083738364,-0.07433445,-0.06561503,-0.105796896,-0.080558084,-0.059778128,-0.042897973,-0.029340236,-0.026859254,-0.0007678054,0.015377803,0.024663396,0.02925315,0.05920631,0.051668167
-0.00016590611,-0.0003704261,-0.00020609883,-0.0004134667,-0.00041483395,-0.0004693039,-0.0003171895,-0.00014621785,6.510315e-05,0.00024111263,0.00011052213,0.00034298684,0.00019778729,8.806073e-05,7.391242e-05,0.0005016328,0.00044552385,0.00042956095,0.00035807755,0.0002678235,0.0008004352,0.0010047012,0.0012244093,0.0013969792,0.0015147529,0.0036917087,0.0036688854,0.0034270745,0.0030929358,0.0027346527,0.0045105144,0.003575617,0.002925887,0.0025045646,0.002248085,0.0040584393,0.0041025863,0.0043297554,0.004593518,0.004851643,0.009963825,0.0108699165,0.011534259,0.012039582,0.012443025,0.025288021,0.026190333,0.026591651,0.02670545,0.026669005,0.052216314,0.050804615,0.04883345,0.046559144,0.044192847,0.080871016,0.07181869,0.063606404,0.056217115,0.049609106,0.082565695,0.06392288,0.049591314,0.03838557,0.029540557,0.04037204,0.021727193,0.009761038,0.0018096952,-0.0035375918,-0.015928596,-0.02303105,-0.025942324,-0.02669327,-0.026391491,-0.04935391,-0.044286877,-0.03937358,-0.034771662,-0.030660398,-0.049489353,-0.038898513,-0.030934464,-0.024515169,-0.019387204,-0.024334088,-0.01404337
0.05209651,-0.037290625,-0.056667805,0.0059993644,0.11853502,-0.115182094,-0.10166989,0.14783603,-0.055683333,0.1592183,-0.025380846,-0.024987126,0.042211697,-0.144237,0.09188547,-0.048465993,0.04988067,0.14001644,0.024188533,0.11647244,-0.13732079,0.023495212,0.12636168,-0.091055,-0.11369181,0.015975296,0.06487876,0.029028183,-0.01237883,0.08783372,0.05353376,0.012787981,0.11492363,0.15592884,-0.0888076,-0.14103012,-0.045803126,-0.08717466,-0.015092195,0.13766865,-0.014362326,0.11589785,0.06989891,-0.074236065,0.019177368,-0.05989038,0.008691185,0.008601222,-0.11057846,0.11958179,-0.024258643,0.14007702,-0.1284507,0.10804554,-0.13207762,0.15099932,-0.16040649,-0.10545158,-0.06534046,-0.047246058,-0.051944543,-0.06162946,-0.05622347,0.0840374,-0.15122569,-0.02868906,0.09092379,-0.0019878407,0.03266634,0.16378845,-0.14128502,-0.11161402,-0.07268079,-0.09807947,-0.13022977,-0.12626012,-0.048154075,-0.13693267,-0.08177223,0.014505245,-0.116384216,0.12781191,-0.1504698,-0.15128228,-0.14015415,0.091885574,-0.10981535
0.0026576736,0.0005884723,0.00038069978,0.00035904688,0.0003050709,0.00042270828,0.00017985191,2.5456175e-05,-6.9411675e-05,-0.00015513766,-0.0003720104,-0.00039208538,-0.00038911964,-0.00027709437,-0.00021813263,-0.0004954033,-0.0003263632,-0.00023563523,-0.00021897984,-0.00026358367,-0.0004703231,-0.00059879175,-0.00072841684,-0.0008167309,-0.0008540496,-0.0018001522,-0.0015976201,-0.0013225457,-0.0010550802,-0.0008254956,-0.001500934,-0.001004583,-0.0006806207,-0.00045873717,-0.00029917486,-7.5901426e-06,0.00029438638,0.00047001988,0.0005957532,0.0006925597,0.0015463964,0.0018060964,0.0020252266,0.0022356063,0.0024454168,0.005600341,0.006356732,0.0069940407,0.0074974727,0.007894519,0.016740788,0.017457552,0.017748477,0.017792547,0.017672159,0.03434097,0.03322631,0.032029055,0.030881632,0.029807165,0.055960994,0.052845534,0.05005587,0.04758994,0.045370106,0.08308391,0.076825336,0.07113855,0.06602299,0.06142719,0.10741951,0.095326185,0.0847063,0.07564373,0.06798674,0.11190186,0.09571522,0.082610466,0.07227116,0.064053796,0.10273379,0.08802766,0.075507775,0.06496426,0.056029245,0.082511,0.061884724
-0.021655818,0.01963702,-0.08928106,0.048300624,0.06242309,-0.12306663,-0.07126198,0.12211977,0.087401904,0.11307691,-0.115836516,0.10847296,0.063805155,-0.045200486,-0.106927514,0.038051516,0.061167963,-0.02296998,-0.00703932,-0.16165623,-0.035267584,-0.0043444,0.15420704,-0.043915488,-0.06242703,-0.018241739,-0.01889996,-0.016258871,0.008702538,-0.14751768,-0.010116311,0.09717786,0.17578216,-0.017920185,0.09387259,0.090730086,0.04901967,-0.029805312,0.14727405,0.06310356,0.0021414685,-0.057212077,-0.08181159,0.14296503,-0.07967277,0.18423505,-0.045652565,0.034110975,0.1613743,0.16340333,0.06720447,-0.091671385,0.13198684,-0.1603943,-0.14552721,0.07287098,-0.019795232,0.05024435,-0.08629232,-0.13367528,-0.0046613836,0.07355709,-0.069331124,0.04294081,-0.0728181,-0.004197468,0.019424742,0.17624292,0.037075132,0.08588485,0.15328236,-0.04871428,-0.052298542,-0.0975066,0.15527311,0.14677136,-0.118579425,-0.10258684,0.0748493,0.07349063,0.049791154,-0.099516526,-0.06613929,0.07462067,0.13261043,-0.038712244,-0.1404003
-0.0012962129,-0.00065023464,-0.00033451203,-0.0001454545,-9.155635e-05,-0.00019528797,-0.00014263584,-0.00014335537,-0.0002077795,-0.00042696527,-0.000136249,-0.00020489976,3.5214925e-06,-6.040084e-05,-0.000108516564,0.00019373577,0.000296676,0.00027921304,0.00022405751,0.00024451074,0.0010881457,0.0010710492,0.0010399232,0.0009917706,0.00094032707,0.001924061,0.0016669023,0.0013982184,0.001176194,0.0009963873,0.0019895434,0.0017811512,0.001717554,0.00176697,0.0018764545,0.0045318417,0.0049911304,0.0052981726,0.005433744,0.0054003266,0.010499667,0.008909934,0.0071083913,0.005314902,0.0036589785,0.0038067258,-0.0005797275,-0.003348008,-0.0049067945,-0.005563054,-0.011278962,-0.008848561,-0.0052535026,-0.0014496561,0.0021369471,0.0121788895,0.021018071,0.02654811,0.029533627,0.03070282,0.059855152,0.054444954,0.046793107,0.038796265,0.031198837,0.041555643,0.020859463,0.005906199,-0.00463687,-0.011932565,-0.03855916,-0.046202358,-0.047903582,-0.046778116,-0.044243973,-0.08079975,-0.06647636,-0.054693203,-0.045107305,-0.03724385,-0.058256138,-0.04002426,-0.028165728,-0.020023832,-0.014256641,-0.017400322,-0.008448553
5.865946e-06,0.00019797462,9.771325e-05,-3.9340026e-05,-7.416472e-05,-6.104869e-05,-4.367948e-05,1.5822734e-06,4.601176e-05,2.955964e-05,6.548026e-05,7.909238e-05,-0.00010556458,-0.00023502884,-0.00026863662,-1.7744911e-05,-4.4007887e-05,-6.126202e-05,-0.000112628164,-0.0002045854,-1.2548713e-05,9.355559e-05,0.00019979848,0.0002875911,0.00035555393,0.0010114366,0.0010662735,0.0010734093,0.0010681775,0.0010739476,0.0022621783,0.0024515993,0.0026852933,0.0029189137,0.0031402055,0.006581304,0.0072954944,0.007828549,0.008208732,0.008475138,0.017570624,0.017877597,0.017922932,0.017827278,0.017657192,0.034785755,0.033762343,0.032723445,0.03170177,0.030715248,0.058799878,0.05526202,0.052206907,0.049483765,0.04702353,0.08779886,0.07998259,0.073462926,0.06785381,0.06293756,0.113586105,0.099364825,0.088026896,0.07875003,0.07099166,0.123258,0.103537306,0.08874372,0.077176034,0.06789584,0.11385252,0.09239842,0.07680575,0.06493287,0.05565906,0.09028646,0.07055053,0.056607623,0.046426397,0.038787473,0.061725512,0.047300883,0.037625507,0.030946717,0.026129313,0.043619253,0.034256287
-0.01092964,0.09524417,-0.04651092,-0.12883626,0.10226363,-0.067160055,0.15723833,-0.038921855,-0.14360346,0.011520761,0.063718185,0.06965799,0.010805521,-0.053368673,0.13222477,-0.13291581,-0.11603977,-0.008287607,0.14640214,-0.05590294,-0.010854762,-0.13179241,-0.024494493,0.15660334,0.04481611,0.10062642,-0.11119859,0.076068394,0.09929222,0.06634383,0.019261481,0.1519317,-0.0119211655,-0.13015486,0.10755652,0.0036508136,-0.05767247,-0.117097676,0.08800453,0.0031943258,0.14836195,-0.12556307,-0.039207917,0.05113053,0.09232736,-0.14334764,-0.13047478,-0.057990495,-0.036864564,-0.13396911,0.096924305,0.13367538,0.021870961,0.11038352,-0.059313294,0.08077052,0.12897062,0.065339155,0.14166923,0.013383885,0.07391175,0.12348789,0.13033313,-0.1248045,0.1631403,0.08020733,-0.044590082,-0.0059270076,-0.107701816,0.14017503,-0.012784202,-0.0024802561,-0.038566075,-0.06876625,0.033698052,-0.070467785,-0.15216012,0.04529881,-0.02865568,0.026459225,0.07351294,-0.12016699,-0.14608604,-0.15120205,-0.10777322,-0.12209512,0.12557016
0.1507168,0.069026105,-0.024632327,0.1533209,0.10729939,-0.0700709,0.0485595,0.045219615,-0.11142734,-0.02531801,0.014276982,-0.1469235,0.007395124,-0.0029853147,-0.073490135,-0.1617417,0.010753882,0.008480522,0.16007029,-0.064804725,0.0954634,-0.11003532,0.006554789,-0.039741334,-0.11144052,-0.13680829,0.08247163,0.030839732,-0.0008006676,-0.035133053,-0.14315891,0.14614372,0.0031605768,-0.11196232,-0.063996114,0.16663752,0.13725199,0.10429044,0.16806512,-0.16546658,0.11169689,0.00034634728,-0.06424026,0.037773743,0.016871786,-0.11703052,0.04683494,0.024733068,0.0490854,0.020470295,0.047881313,0.05821041,0.14688526,0.041528203,0.04948843,-0.056646697,-0.10953274,0.018397367,-0.008810263,-0.16185255,-0.14088394,-0.09487545,-0.10180122,-0.14345981,0.05568004,-0.024046114,0.026834404,0.10388918,0.011730686,0.065502405,-0.13359256,0.094164684,0.058805957,0.15106027,-0.04020233,0.16642958,-0.121611916,-0.08558786,-0.1119478,-0.09379607,0.05549622,0.15579832,0.07279508,-0.12537928,-0.10702328,-0.094054595,0.11119833
0.03431869,0.13040765,0.13084412,0.10003156,-0.050044805,-0.08527391,-0.084306344,-0.121531464,0.0643667,-0.09139989,0.11438351,0.12356223,0.09727239,-0.06597272,0.034777984,-0.09618536,-0.054893836,0.10783747,0.050372485,-0.078949414,0.044591263,0.110835165,-0.1413502,-0.14484517,-0.04293986,-0.12140645,0.08261623,0.09557426,0.113898315,0.1420933,0.13177569,0.010453788,0.04909888,-0.007849126,-0.11708199,-0.1211741,-0.025501769,-0.11090025,0.13092472,-0.1381179,0.061657455,0.012801449,0.099278085,-0.044689536,-0.13156065,-0.0595021,0.05948439,-0.1405613,-0.12740336,0.079987556,0.015949365,-0.1826474,-0.13862574,0.052091308,-0.12993355,0.087938,0.059958972,-0.15277928,0.08228744,-0.15117347,-0.07405414,0.11398189,-0.056196794,-0.018813364,0.1311615,0.07146209,0.054938655,0.058264613,-0.09140556,-0.08686735,0.1300742,-0.039539192,-0.124896556,-0.005744103,-0.10986229,0.12649664,-0.12728785,-0.016625093,-0.057442345,-0.048059534,0.08115922,0.03979919,0.054327644,0.05831364,0.08475799,0.14425132,0.023630949
-0.00024717074,0.00013251249,-0.00014092913,-0.00016147364,-0.00016331309,-0.00015283306,-0.00026010888,-0.00032014598,-0.00033606568,-0.0002928963,-0.00046133084,-0.00049198326,-0.00047628125,-0.00041550264,-0.00042943304,-0.0010309478,-0.0010055691,-0.00090921024,-0.00078767503,-0.00070954673,-0.00084618246,-0.0005874191,-0.0003987348,-0.0002627958,-0.00016597475,-6.488936e-05,7.354401e-05,0.00014067435,0.00015073447,0.00011840929,-0.00028894696,-0.0005952046,-0.0008839202,-0.0011310122,-0.0013271907,-0.0030576768,-0.0033564155,-0.003535682,-0.0036492168,-0.0037251003,-0.007873655,-0.007875826,-0.007910646,-0.007927506,-0.007912183,-0.015839148,-0.015230095,-0.0145836705,-0.0138676595,-0.013080339,-0.023592606,-0.020164508,-0.01706159,-0.0142372735,-0.011673393,-0.016819222,-0.009162459,-0.0030429983,0.001931631,0.0060136807,0.020856556,0.03030649,0.036704134,0.04106037,0.04395552,0.09118689,0.093697146,0.09307614,0.09070386,0.087409735,0.1603622,0.14567068,0.13155824,0.11863324,0.10713478,0.18042195,0.15124443,0.1283632,0.110174045,0.09570404,0.15404029,0.12480536,0.10358157,0.08749991,0.075059496,0.11880143,0.09270753
-0.0006111604,8.341081e-05,0.0001046643,-1.9091709e-05,-0.00025890744,-0.00015892106,-0.00036465315,-0.00041117414,-0.00041604505,-0.00040406268,-0.0004594854,-0.00044706246,-0.00020636026,6.796436e-05,4.2066553e-05,-0.00045154133,-0.00041109114,-0.00036922225,-0.00036927886,-0.00041320492,8.271131e-05,0.0001948128,0.00022374408,0.0001965994,0.00013218768,-1.9083956e-05,-0.00026384048,-0.00045155044,-0.00058288616,-0.0006661853,-0.0016072106,-0.0016442213,-0.0015706713,-0.0014657732,-0.0013630459,-0.0026979337,-0.0024169143,-0.0022100504,-0.0020724388,-0.0019813853,-0.003986448,-0.003722373,-0.0035810685,-0.003521695,-0.0034961235,-0.0065945834,-0.0064123413,-0.006281322,-0.0062487754,-0.006217918,-0.012548566,-0.01236003,-0.012107295,-0.011838209,-0.011586151,-0.023093667,-0.022154117,-0.021339178,-0.020516822,-0.019730758,-0.037516367,-0.034608297,-0.032020133,-0.029756313,-0.027809132,-0.05057786,-0.045326956,-0.040784486,-0.036927138,-0.033525266,-0.05730968,-0.047019772,-0.0375527,-0.029119926,-0.021675162,-0.022624755,-0.004000833,0.010211078,0.020613134,0.028127348,0.07490421,0.08393295,0.08836138,0.090470076,0.09146714,0.18928926,0.18733948
