0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
-0.0043299007,-0.002374648,-0.0018498019,-0.001730568,-0.0012308843,-0.0018968858,-0.0012005828,-0.0008918599,-0.0005935475,-0.0004408316,-0.0008626784,-0.00049037056,-0.00020950416,-0.00010489692,-8.340009e-05,3.3778648e-05,0.0002452403,0.00042770244,0.0005794602,0.0006890441,0.0013168643,0.0016175654,0.0018752669,0.0021082333,0.0023035612,0.0056490507,0.006155429,0.006541595,0.0068319743,0.007055106,0.013280551,0.013727655,0.01399279,0.01414469,0.014218227,0.027184423,0.026931314,0.026574444,0.02613468,0.025678806,0.050523654,0.04832939,0.046228383,0.044230532,0.04236312,0.07909122,0.07279966,0.067324474,0.06250945,0.0582448,0.10329296,0.09100674,0.08095893,0.072575,0.06551334,0.11012924,0.091773406,0.07756049,0.06629759,0.057278287,0.09060127,0.070514806,0.055973727,0.04518241,0.0369757,0.0542933,0.039068032,0.028775742,0.021694718,0.016563086,0.023775833,0.015440596,0.010135569,0.0064462,0.003843253,0.0074813967,0.0036800506,0.0009732387,-0.001012307,-0.002367748,-0.0007134652,-0.002870151,-0.005050425,-0.006420907,-0.0073700426,-0.009490401,-0.010940339
0.0038491066,-0.00010304562,-0.00027140998,-0.0004136522,-0.00022541641,-0.0004965487,-0.00015480907,-0.000113253045,-0.00039215133,-0.00041869993,3.9937215e-05,-0.00045442372,-0.0004618807,-0.00055581046,-0.0006523344,-0.0004227933,-0.00033656423,-0.00020967016,-0.00013219369,-0.00013458109,0.00052709685,0.00042280092,0.00030074362,0.00023077517,4.8650003e-05,0.00094892737,0.0007720266,0.00063344766,0.00049883325,0.0011175971,0.0006231169,0.00026214385,-2.362987e-05,-0.00026907414,-0.00047075594,-0.0011142576,-0.0013397717,-0.0013613442,-0.0015048423,-0.0013841435,-0.006644673,-0.0070886295,-0.0077181626,-0.008212164,-0.008418888,-0.0134310685,-0.01336394,-0.013097812,-0.012910497,-0.01253352,-0.019963559,-0.019009465,-0.01822149,-0.017536312,-0.016837057,-0.024181066,-0.02234318,-0.020677788,-0.019283699,-0.018044861,-0.02531139,-0.022642037,-0.02071026,-0.019271687,-0.018190652,-0.027531,-0.024632586,-0.022681968,-0.021239132,-0.020045577,-0.034865215,-0.028403353,-0.022741081,-0.017603861,-0.012743823,-0.013276238,0.0065045413,0.02307397,0.036899097,0.048538722,0.12585169,0.1539087,0.17322725,0.18543658,0.19263844,0.40068644,0.39376217
0.007386507,0.0016236025,0.0015561339,0.0009289451,0.0008356837,0.0011390115,0.00088250876,0.0011457365,0.00063657947,0.00037000584,0.00089990837,0.0005464575,4.0324332e-05,-4.043663e-05,-0.00014661608,8.702535e-05,1.5272526e-06,-2.9545316e-05,-0.0001408745,-0.00020693592,0.00010387856,-3.5674784e-06,-9.74008e-05,-0.0001287403,-0.00027585015,-0.0006564681,-0.0006772488,-0.00065893645,-0.00062762696,-0.0007523401,-0.00033591737,-0.0004251994,-0.00048503667,-0.0005253588,-0.0005421476,-0.0005364911,-0.00028339654,-6.306545e-05,0.00014121758,0.0003330093,0.002990923,0.0033568917,0.003582852,0.0037293572,0.0038102537,0.008158669,0.008425644,0.008576359,0.008655292,0.008704234,0.015053728,0.015136304,0.015172351,0.015189537,0.015188293,0.02895864,0.028844412,0.028586304,0.02822936,0.027813852,0.0551992,0.053785853,0.05212029,0.05028443,0.048354916,0.09262001,0.08590671,0.07954985,0.073584065,0.06807309,0.12304576,0.106781326,0.09294039,0.081192926,0.0712009,0.11902766,0.09474405,0.075898446,0.061057027,0.04936739,0.07377387,0.050427713,0.034143217,0.022524828,0.014264852,0.015004912,0.0019315989
-0.0012374027,-0.00016806561,-0.0016935316,-0.0011760769,-0.0013179182,-0.0015997149,-0.0012248602,-0.0011914381,-0.00093755976,-0.0007517806,-0.001102716,-0.00086653954,-0.0006184079,-0.00053891924,-0.0006511039,-0.00068838877,-0.0005234719,-0.00037643546,-0.00028255858,-0.00026732698,0.00012562831,0.0001236113,7.295741e-05,3.505568e-05,-0.00012597891,-0.0005728697,-0.0005416138,-0.00050611014,-0.00045919043,-0.00053277146,0.000277552,0.0004781764,0.0006396162,0.00077086163,0.0008780382,0.0015391083,0.001880169,0.0021649145,0.002397526,0.0025889406,0.0044120746,0.004949077,0.00542479,0.005832418,0.006198127,0.012275831,0.012992449,0.01351629,0.013898801,0.014161644,0.026349172,0.026507137,0.026477262,0.026335802,0.026113845,0.049813226,0.047803685,0.045768917,0.043795023,0.041903093,0.07664898,0.070119195,0.064346574,0.059219707,0.05463312,0.09494909,0.081950404,0.07128839,0.06245133,0.05503767,0.09152225,0.07360653,0.05988342,0.049256705,0.040894054,0.06580715,0.048507012,0.03631058,0.027593374,0.021285351,0.03473984,0.023676151,0.016806891,0.012465249,0.009753885,0.018892996,0.014917461
0.0020284096,0.00037230155,-0.00029572588,-0.00053155154,-7.183287e-05,-0.00051217986,-0.00013453982,0.00029336533,0.00017721609,7.721524e-05,0.0001559577,0.00017485926,3.552499e-05,-1.2973323e-06,4.5921428e-05,0.00027235167,0.00030761948,0.00035234558,0.00037218852,0.00039870915,0.0007668823,0.0008470124,0.0008855754,0.00092131435,0.0008839494,0.0016625457,0.001741402,0.0018236896,0.0018881886,0.0020233798,0.0034089845,0.003627056,0.003793864,0.003925151,0.0040255073,0.0066426415,0.006933821,0.0071496493,0.0073134596,0.007428183,0.013362297,0.013606458,0.013740026,0.013782595,0.013790519,0.025933944,0.02566414,0.025302581,0.024883168,0.024434488,0.04326073,0.041471034,0.03976389,0.038140334,0.03661905,0.063879564,0.058986407,0.05466383,0.05080169,0.04735558,0.08057132,0.07113908,0.06323986,0.056549348,0.050808758,0.08259384,0.06861627,0.057722732,0.049072936,0.042113643,0.06393605,0.04930742,0.038877796,0.031148339,0.025402403,0.03535045,0.02541939,0.0190546,0.014809105,0.011936662,0.016453436,0.012934588,0.010936501,0.009797711,0.009183368,0.015231276,0.014810234
0.00048117398,-0.0007869739,-0.00043555212,-3.378975e-05,0.0006344914,-5.8416328e-05,0.0006614273,0.0004658178,6.250805e-05,3.96013e-05,0.0005306377,9.435685e-05,0.00017267415,0.00014269352,-2.169433e-05,0.00019432793,0.00023561814,0.00031576678,0.00037998642,0.00039867405,0.0008569327,0.0008870078,0.0008857949,0.0008943354,0.000843141,0.0010945327,0.0010301729,0.00095265085,0.00087154936,0.0011554563,0.0006114595,0.0006677231,0.0007324003,0.00080217863,0.0008627525,0.00040443236,0.00044386904,0.00047472102,0.0005146095,0.00053362304,0.0004610577,0.00048268368,0.00054335623,0.0006105809,0.0006679912,0.0013622183,0.0017058719,0.0019549872,0.0021453379,0.0022837454,0.003427527,0.0037930657,0.004035761,0.004192389,0.004284496,0.009016561,0.008849018,0.008702328,0.008610063,0.008554652,0.019020136,0.018599395,0.018258452,0.017997699,0.01779269,0.037776448,0.036995374,0.036188234,0.03538494,0.034551844,0.069999926,0.06637209,0.06266125,0.059035186,0.055562254,0.10533714,0.09360742,0.08301125,0.07367686,0.065508224,0.11341079,0.091958806,0.074718796,0.061000843,0.050009057,0.07615666,0.05355797
-0.077102855,-0.017322084,-0.010348354,-0.0069786157,-0.004853166,-0.00783597,-0.0052549215,-0.0039697895,-0.0037202188,-0.002975156,-0.003937278,-0.003615512,-0.0028666493,-0.002398288,-0.001981319,-0.0030230794,-0.002313648,-0.0017630344,-0.0013723555,-0.0011438889,-0.002517642,-0.0022183366,-0.002005274,-0.0018595444,-0.0016701871,-0.0031029847,-0.0029338242,-0.0028080698,-0.0027104458,-0.0026129019,-0.0037474765,-0.0036786501,-0.0036358426,-0.0036080298,-0.0035814699,-0.007414282,-0.007125189,-0.0069083553,-0.006716917,-0.006525582,-0.012395574,-0.012111155,-0.011844269,-0.011658409,-0.011440329,-0.021070797,-0.019622603,-0.018317232,-0.017190533,-0.016138883,-0.031337537,-0.02812139,-0.025521744,-0.023281453,-0.021384735,-0.0379055,-0.033097427,-0.029266644,-0.026159003,-0.023539372,-0.04002227,-0.033608273,-0.028722908,-0.024890445,-0.021832855,-0.03638907,-0.028128356,-0.021889994,-0.017025806,-0.013148443,-0.017917888,-0.00798738,-0.000753357,0.0045391275,0.008507366,0.026608353,0.033736035,0.038115818,0.040442172,0.041505218,0.08632038,0.082287945,0.07813059,0.073556334,0.06887419,0.12769625,0.110615
0.0050245086,0.00071944884,0.00023244982,0.00065775344,0.0011426123,0.00022938063,0.0006317134,0.0018948992,0.000948752,0.00075697934,0.0013260144,0.00086022035,0.00043297213,0.0003928478,0.00015113068,0.0005219063,0.00035030683,0.00028811942,0.0001825731,7.667614e-05,-0.00053369283,-0.0006529342,-0.00071076164,-0.00074900576,-0.0007242715,-0.0010696016,-0.0010351603,-0.000994696,-0.0009471088,-0.0010644868,-0.00019819493,-0.00019593642,-0.00019566216,-0.00019636913,-0.00018892298,0.0014761729,0.0015512817,0.0016385105,0.001709155,0.001783536,0.004074047,0.00409633,0.004073056,0.004063693,0.0040546926,0.009424238,0.009165406,0.0089306105,0.008728411,0.008558384,0.01625374,0.015695771,0.015322866,0.01508828,0.014941493,0.029595068,0.02912413,0.028831381,0.028654536,0.028536785,0.057392597,0.057415072,0.05717059,0.05666093,0.055932045,0.10701525,0.104175836,0.100567296,0.096504994,0.092153236,0.16573,0.15080549,0.13663031,0.123453066,0.11135292,0.18413128,0.1518428,0.12539725,0.10362647,0.08572736,0.124357715,0.08791317,0.061836835,0.04277118,0.028766088,0.026796592,0.0068153096
0.005431595,0.0025998857,0.0011360748,0.0007885591,0.00058700197,0.00086741487,0.0007628677,0.00024599477,0.0005317888,0.0004490672,0.00038659282,0.00053627504,0.00046373747,0.00035017432,0.0004949357,0.0007350162,0.0007365365,0.0007117214,0.00072021165,0.00074202335,0.0017534009,0.0017585723,0.0017218293,0.001686291,0.0015796173,0.001417583,0.0013372417,0.0012511659,0.0011677673,0.0010257231,0.0019069922,0.0018275103,0.0017267434,0.0016256397,0.0015267282,0.0019487389,0.0018003425,0.0016967473,0.0016322061,0.0015896088,0.0041904207,0.004134827,0.004055099,0.0039944593,0.0039176885,0.008010886,0.007888303,0.007741297,0.007586432,0.007448267,0.014949112,0.014251649,0.013589497,0.012984765,0.012426813,0.025012396,0.023482932,0.022112062,0.020894019,0.019793153,0.039533556,0.037117362,0.0349765,0.033049155,0.031295713,0.06088916,0.056223962,0.051993612,0.048201736,0.04478828,0.08428834,0.07420107,0.065500826,0.058091074,0.051749445,0.091728464,0.07472757,0.061324067,0.05073951,0.04231648,0.068843685,0.050070148,0.03658757,0.026845733,0.019718897,0.028059693,0.015356832
0.002988665,0.00055416726,0.0003150757,0.00025231327,-0.00032837957,0.00012672869,-0.00024464633,-0.0009312177,-0.00045465503,-0.00032203848,-0.00070279615,-0.00047743958,-9.491842e-05,-0.00019458853,-8.5748565e-05,-0.000355765,-0.00032078702,-0.0003378911,-0.00030300615,-0.0003168386,4.1121108e-05,7.782217e-05,0.00010167678,0.00011282736,8.028209e-05,0.0013260543,0.0013396018,0.0013237105,0.0012960143,0.0015381398,0.0048580654,0.004673049,0.004436238,0.0041787396,0.00392058,0.010421875,0.009452132,0.008699516,0.008078255,0.0075814743,0.015213805,0.014297851,0.013684534,0.013307257,0.013070392,0.023697637,0.023316277,0.023197023,0.023198385,0.02327826,0.045028497,0.04510327,0.04528923,0.045496333,0.045649793,0.091677114,0.09078983,0.08956672,0.08808872,0.08637973,0.16703339,0.15869807,0.15011905,0.14156517,0.13320865,0.24105811,0.21342124,0.18893236,0.16736497,0.14848226,0.2463672,0.19782571,0.15977852,0.12993702,0.10642351,0.15736051,0.11135395,0.080132626,0.058587905,0.04381126,0.05809411,0.03828797,0.027633125,0.021679422,0.018490434,0.03172344,0.029313594
-0.009639034,-0.0029403449,-0.0020874229,-0.0010287078,-0.0003318148,-0.0015548379,-0.00063652813,0.0004507607,-0.00012902808,-0.0002201638,0.00019812083,-0.00018596288,-0.00037598753,-0.0003257449,-0.0003284028,-0.0001316962,6.408553e-05,0.00029686705,0.00047182094,0.000605263,0.00056945655,0.00084633136,0.001053438,0.0011971506,0.0013476493,0.0018262619,0.0019694432,0.0020470538,0.0020712346,0.002017797,0.0033334363,0.003275087,0.0031932557,0.0031164088,0.0030556829,0.004645912,0.0049107485,0.005196568,0.00546297,0.0057383417,0.0104620755,0.011450523,0.0122841755,0.01296377,0.013533943,0.028893024,0.03000241,0.030634878,0.030942872,0.03099988,0.063102484,0.061902482,0.06020101,0.058222078,0.056094438,0.10826904,0.09949538,0.09124148,0.08361718,0.076654404,0.13770945,0.11690954,0.099750176,0.08545494,0.07356604,0.11812223,0.08971867,0.06899278,0.053486153,0.041897375,0.055448297,0.034807563,0.0221326,0.014001646,0.008802388,0.0053761653,0.00078891346,-0.00057513244,-0.0006337872,-0.00015189602,0.00053576566,0.0027117592,0.0042628143,0.005270142,0.005960462,0.011343281,0.010706212
0.0010001303,0.0008474882,-0.00019463952,-0.00033272218,-0.00025910948,-0.00032353462,-0.00036179935,-5.4932025e-05,0.000117373056,2.3902205e-05,-0.000149971,9.047364e-05,4.46356e-06,-3.331e-05,4.8370788e-05,0.0001941939,0.00028679793,0.00032565213,0.0003325087,0.00036308603,0.00047930155,0.00057167833,0.0006237479,0.0006358133,0.0006650578,0.0005638417,0.00054948416,0.0005194352,0.00049162825,0.00045519538,0.0010763159,0.0010845645,0.001063438,0.0010217519,0.00096412905,0.0012920074,0.0011543212,0.0010201355,0.0008926362,0.0007541181,0.0018367266,0.0014578572,0.0011709478,0.0009187571,0.00068894227,0.00247184,0.0022946636,0.0021227663,0.0019668052,0.0017875148,0.0034715817,0.0032278695,0.0029849678,0.0027596806,0.002558102,0.0077208974,0.00720566,0.006796671,0.006499485,0.006287059,0.01796749,0.01749332,0.017075984,0.01672504,0.016406229,0.039201796,0.037876025,0.036464866,0.03501396,0.03358057,0.07013061,0.06441049,0.058931775,0.053819172,0.04913136,0.0918682,0.07786492,0.06602778,0.05609693,0.047783498,0.08081302,0.06154764,0.046972413,0.03589027,0.027420241,0.041404214,0.026033102
-0.0016992071,-0.00020260479,-0.00036753516,-0.0002200727,0.00029629032,-0.00049273996,0.00018126905,0.00096820254,0.00058129616,0.00033948786,0.0004703683,0.00050961203,0.00040479715,0.00025824498,0.00020286237,0.000518618,0.0005263348,0.00053870876,0.0005505337,0.0005979596,0.0011453656,0.0012241161,0.0012482477,0.001278217,0.0012006203,0.0023721084,0.0023622569,0.0023228084,0.0022628028,0.0022019786,0.0030443575,0.0030084723,0.002966367,0.0029318875,0.0028980218,0.0052334447,0.0051284824,0.0050426633,0.0049696704,0.0048615253,0.011192578,0.010804716,0.010470438,0.010161909,0.009897197,0.023530172,0.022755796,0.022107817,0.021547718,0.021050664,0.042693056,0.041208938,0.039907794,0.038734358,0.03763261,0.0722931,0.06851342,0.065063536,0.061895262,0.058945064,0.10899015,0.099452645,0.09092668,0.083314225,0.07651926,0.1339391,0.11487727,0.09903508,0.08586108,0.07488188,0.12202191,0.09628065,0.07679747,0.06200426,0.05070455,0.0756365,0.05438706,0.039964333,0.030072317,0.023286387,0.033485986,0.024137788,0.018406613,0.01491304,0.012813175,0.023114864,0.020731332
-0.00541086,-0.0019475903,-0.0008957303,-0.0005836875,-0.00055113406,-0.0006052643,-0.0005261181,-0.00048226188,-0.00047196183,-0.0003268964,-0.0004805985,-0.00043275283,-0.00032046332,-0.00043722353,-0.00039211937,-0.0003365032,-0.00039913857,-0.0004198977,-0.00037125713,-0.00035066876,-0.00016227626,-0.00012641329,-0.00010542812,-8.614209e-05,-9.335248e-05,-6.209796e-05,-6.412425e-05,-6.435074e-05,-6.419986e-05,-5.1444007e-05,-0.00013859912,-0.00013450847,-0.00013883723,-0.00014793276,-0.00016014115,-0.0004948174,-0.0005842857,-0.00065914117,-0.0007245965,-0.00079790055,-0.0011202407,-0.001343699,-0.0015327912,-0.0016795871,-0.0017887701,-0.0032114456,-0.0032463805,-0.0032333832,-0.0032247817,-0.0032706463,-0.00739241,-0.0071864086,-0.0070083085,-0.0067467135,-0.006496653,-0.013528912,-0.013339964,-0.012912384,-0.012544685,-0.012223364,-0.021573454,-0.020527469,-0.01949349,-0.018540084,-0.017673297,-0.030277567,-0.027342567,-0.024354657,-0.022243567,-0.019981233,-0.034113895,-0.02949872,-0.026011582,-0.023269188,-0.020635147,-0.035117734,-0.029411402,-0.024961807,-0.021459483,-0.018998377,-0.03284582,-0.026461035,-0.02184207,-0.017905429,-0.015046843,-0.025450025,-0.018795548
0.013227012,0.0041299476,0.0031892285,0.002705817,0.0024896688,0.0028180268,0.0024155492,0.0024917023,0.0016433628,0.0012909737,0.002295492,0.0015827857,0.0011369529,0.0009672898,0.00077128614,0.0013096005,0.0010395319,0.0008829062,0.0007390077,0.00064330606,0.0004920237,0.0003227906,0.00027456545,0.00027451414,0.00036602226,0.0011674761,0.0011097108,0.0010685564,0.0010380358,0.0006046745,0.0020283207,0.0020279845,0.001990414,0.0019393099,0.0018756128,0.0017796346,0.0018072529,0.0017895824,0.0018227757,0.0017992664,0.0036544416,0.0035214846,0.0033452741,0.0031270834,0.0029264789,0.0049173473,0.005171529,0.0052826293,0.005375145,0.0054151043,0.006772336,0.0068249498,0.0068003056,0.006740977,0.006604011,0.0120853,0.011446259,0.010831641,0.010279329,0.009777595,0.018314669,0.017093971,0.016020663,0.015081776,0.014236674,0.024760501,0.023237312,0.02205643,0.021140277,0.020413378,0.03740902,0.03652132,0.036033563,0.035720672,0.035523176,0.07123916,0.0703636,0.06947055,0.06838704,0.067095235,0.13265023,0.1250732,0.11787622,0.1109042,0.10420086,0.19275539,0.1703918
0.02243458,0.0041174446,0.002410103,0.0011396008,0.00046133413,0.0013709051,0.00043777534,0.00016891598,0.00038486518,0.0005671344,0.0002624752,0.0005048638,0.00085686595,0.0009250601,0.0008535872,0.0016924686,0.0020255442,0.002339405,0.00267551,0.0029346293,0.0073375935,0.008081307,0.008573133,0.008902071,0.009150948,0.020615006,0.020771239,0.020731598,0.020566674,0.020361103,0.04016961,0.038899034,0.03758603,0.036288984,0.035033237,0.06627569,0.06193535,0.05808068,0.054628763,0.051542994,0.09479311,0.085710935,0.07805214,0.07149721,0.06582079,0.113911666,0.09894413,0.086906984,0.076993816,0.068701506,0.110837184,0.09076471,0.07538448,0.06329621,0.053648915,0.07814082,0.057841465,0.043440457,0.03296106,0.025257656,0.02799625,0.015646456,0.008305653,0.0038328997,0.0011883118,-0.0062842197,-0.0073537854,-0.0068092034,-0.00577872,-0.004381463,-0.008626102,-0.0053036213,-0.0029552162,-0.0017304143,-0.0010389742,-0.0024361196,-0.0014910128,-0.0016937479,-0.00195366,-0.002370015,-0.0059101945,-0.0051602814,-0.0049627484,-0.0048168455,-0.0047189295,-0.008899515,-0.007266129
0.0024061464,0.0013910095,0.0007120239,0.00072340353,0.00041106058,0.00056004385,0.00034420454,-7.476982e-05,-6.4025444e-06,5.1474948e-05,5.8451842e-05,-5.0808834e-05,0.00016407155,3.7813807e-05,-8.45913e-06,-2.5027304e-05,-4.868324e-05,-0.00013349627,-0.00017861716,-0.00022526982,-0.0010339152,-0.0011279085,-0.0011474402,-0.0011632512,-0.0010503852,-0.002369409,-0.002280649,-0.0021776839,-0.0020564308,-0.001842376,-0.0014983166,-0.001277681,-0.0011008566,-0.0009608994,-0.00084970583,0.00030362955,0.00046797388,0.0005859379,0.00066997355,0.0007550208,0.0030789627,0.0032644495,0.0033788083,0.0034908548,0.0036075718,0.0085096415,0.008933353,0.009342273,0.009737799,0.01012739,0.020590605,0.021595089,0.022459934,0.023209816,0.023831021,0.049027003,0.0499275,0.05026013,0.050163288,0.049717914,0.09573562,0.09203946,0.08782674,0.08335772,0.07881276,0.14106964,0.12508157,0.11080152,0.098078035,0.086872965,0.14185594,0.11292606,0.090251975,0.072389744,0.058300033,0.08251343,0.055015627,0.036601283,0.02392727,0.015315115,0.012822831,0.0016145046,-0.0033792644,-0.005599502,-0.006219308,-0.01350556,-0.011969557
0.015651828,0.003942706,0.001084175,0.00087867485,0.0015005866,0.0010713417,0.0016477572,0.0011249598,0.000657083,0.00069713284,0.0014789571,0.00080276123,0.00058412243,0.0006182332,0.00023802,0.00056312484,0.00029721754,0.00022761305,0.00014542937,3.170374e-05,-5.7251462e-05,-0.00027520256,-0.00041842472,-0.00048878434,-0.0006639801,-0.0013377257,-0.0013632898,-0.0013640779,-0.0013552534,-0.0018302643,-0.0020497458,-0.0018279952,-0.0016114075,-0.001408552,-0.0012279263,-0.0031640856,-0.0026267844,-0.0023232338,-0.0019911746,-0.0015694206,-0.0032692822,-0.0026615649,-0.0021996207,-0.0019200129,-0.0016983593,-0.005765875,-0.0047396375,-0.003938928,-0.0032261028,-0.0025647285,-0.0062129707,-0.0055921953,-0.005070409,-0.004594637,-0.0041862,-0.003305539,-0.0036030116,-0.0039378353,-0.0041653407,-0.0043164794,2.7225537e-05,-0.00050566037,-0.00083419814,-0.0010471788,-0.001171956,0.0063723736,0.0072992025,0.008494188,0.009804207,0.011152632,0.036617614,0.040989842,0.045241836,0.049047142,0.052384794,0.12560411,0.13029844,0.13410434,0.1365202,0.13769305,0.2841044,0.27379155,0.26359957,0.2527663,0.24147493,0.44977316,0.40398675
0.03737236,0.00821558,0.004811203,0.0027302573,0.0020124607,0.0031052693,0.002028273,0.0016059388,0.001542471,0.001364336,0.0014564294,0.0014586824,0.0012306796,0.0009822696,0.0009138618,0.0014464608,0.0012217086,0.0010896694,0.001032202,0.001021308,0.001519302,0.0015790645,0.001668851,0.0017597832,0.0018489624,0.0037453184,0.0039997264,0.004227493,0.004405501,0.004524179,0.008560417,0.008743974,0.008822947,0.008838666,0.00881581,0.017231274,0.016932968,0.016610876,0.016271364,0.015947426,0.032427523,0.030817864,0.029315816,0.027928833,0.026656277,0.05486993,0.049982924,0.045741234,0.042037968,0.0387809,0.07539385,0.065069534,0.056680214,0.049742173,0.043922488,0.07763351,0.061589796,0.049379464,0.03981048,0.032272857,0.04737928,0.030497048,0.01895511,0.010849766,0.005150407,-0.0037231864,-0.011918964,-0.015684187,-0.017064212,-0.017233362,-0.03572702,-0.031314787,-0.026638297,-0.022652227,-0.019218484,-0.031597335,-0.02385406,-0.01804225,-0.014104932,-0.011448055,-0.019002344,-0.016067203,-0.013563373,-0.012036876,-0.011217525,-0.021548014,-0.020069467
0.011912261,0.002919174,0.002163421,0.0019316038,0.0019044019,0.0020059787,0.001907015,0.0015875394,0.0010957847,0.0008317892,0.0014889309,0.0010019662,0.00055261375,0.00042449427,0.0004923769,0.0006799512,0.00052198593,0.0004099791,0.00028591318,0.00020914285,6.355182e-05,-0.00010372974,-0.00019748096,-0.00024262656,-0.00023394533,-0.0010521596,-0.0010292496,-0.0009885391,-0.00095628324,-0.0010611512,-0.0024197896,-0.0023125678,-0.0021946765,-0.0020769069,-0.0019623833,-0.002781356,-0.0025831955,-0.00238699,-0.0021964442,-0.0020278231,-0.0017330651,-0.0012499157,-0.00088525435,-0.000578591,-0.00034625575,0.0012123742,0.0019346821,0.002445213,0.0028085895,0.0030832214,0.0060849907,0.0064711645,0.0066986037,0.006850787,0.0069749625,0.01548913,0.015400635,0.015243727,0.015074408,0.014921335,0.032117292,0.03207857,0.03188453,0.03155979,0.031115003,0.061420225,0.05975021,0.057729688,0.055492133,0.053140398,0.09675674,0.088257566,0.08023478,0.07277976,0.06600713,0.10942435,0.09065812,0.075449675,0.062952,0.052676223,0.07724669,0.055154506,0.0395247,0.028012315,0.019470116,0.020628221,0.006637734
-0.0016102414,-0.001615184,-0.0006934626,-0.0011048216,-0.0011957422,-0.00085091166,-0.00096862094,-0.0011306902,-0.00036003237,-0.00033835543,-0.0011646439,-0.0003507269,-0.00026526235,-0.00026662298,-0.00015041669,-0.0003248773,-0.00023604502,-0.00020759557,-0.00018165295,-0.00013430064,0.00031278352,0.00040904764,0.00042583584,0.0004203476,0.00030097138,-0.00032661195,-0.000413768,-0.000494766,-0.0005358925,-0.000728898,0.00044657208,0.00031145048,0.00016353697,1.513373e-05,-0.00012242148,0.00022375995,9.045696e-05,-3.2296339e-06,-4.896409e-05,-7.45424e-05,0.00064287754,0.00071392214,0.0008367208,0.0009968111,0.0011771518,0.0039475993,0.0044739908,0.004945376,0.0053474437,0.0056955693,0.009903983,0.010865958,0.011666255,0.012351215,0.012943536,0.023737015,0.024720987,0.025315458,0.02565375,0.0258078,0.04844746,0.048167657,0.047285225,0.04603652,0.044590455,0.08127595,0.07573787,0.07019679,0.06483472,0.05986776,0.10367964,0.08923248,0.07703517,0.066735335,0.05809556,0.09300111,0.07285669,0.057812896,0.046287492,0.037472412,0.05299855,0.036631633,0.0259243,0.018508784,0.013389127,0.014096489,0.0071173892
-0.0061759194,-0.0015475296,-4.584346e-05,0.00039541934,0.0011401301,0.00019637134,0.0009264298,0.0015973028,0.00065186736,0.00030439615,0.0013432892,0.0005852221,0.00012685655,6.16526e-05,9.331646e-05,0.00037617673,0.00032396291,0.00030660632,0.00022700225,0.00019808185,1.7352017e-05,-3.3714277e-05,-3.308552e-05,2.781002e-05,4.3186847e-05,0.00028078444,0.00046435356,0.00063535693,0.00076375576,0.0011140408,0.0011736766,0.0012733381,0.0013193707,0.0013387735,0.0013420926,0.00043960265,0.00060422276,0.00071243336,0.0008064471,0.00088790106,0.002950737,0.003084483,0.0031603703,0.0032190278,0.0032321822,0.0045970306,0.0050203013,0.0053743357,0.005685758,0.0059580053,0.008616808,0.009035272,0.009393028,0.009710045,0.009988317,0.01843089,0.018563284,0.01862196,0.0186498,0.018658094,0.034773566,0.03458575,0.03422362,0.03373621,0.033152718,0.06032487,0.057945542,0.055419177,0.05289758,0.050398286,0.08985171,0.08116545,0.073238194,0.06616959,0.059896093,0.10154218,0.08414745,0.07008081,0.05875251,0.049589604,0.076797575,0.05654771,0.041939825,0.031319167,0.023507893,0.029743016,0.016266787
-0.00071467063,0.0018038579,0.00064336637,0.00046412094,0.00044652485,0.00051201705,0.0003181701,0.00063562806,0.00084679824,0.0006875035,0.0006077621,0.0008261597,0.0007630999,0.0005479416,0.0004519922,0.0010281376,0.00095931854,0.0008919186,0.0008676127,0.0008716877,0.0013086068,0.0013453107,0.0013524385,0.0013247094,0.001309289,0.002458708,0.0022902952,0.0021307953,0.0020104805,0.002186094,0.0040809936,0.004115193,0.0041223103,0.004112896,0.004077742,0.004416974,0.0044345143,0.0043493123,0.0042844033,0.0042078327,0.0053838543,0.0050210413,0.0047865757,0.0045054406,0.004186293,0.0074649313,0.0069916844,0.0065273135,0.0061320583,0.0056670527,0.008451992,0.0075917053,0.006793398,0.0060893893,0.005410167,0.009452993,0.008344102,0.007349928,0.006447651,0.005604942,0.010292232,0.0088578565,0.007808552,0.007061029,0.006546296,0.014492326,0.013620231,0.013271667,0.0133091835,0.013595734,0.032875296,0.03365358,0.034656115,0.0357702,0.036844272,0.08028057,0.08062242,0.080489,0.080036245,0.07924627,0.15383925,0.14570512,0.13738479,0.1294989,0.12197534,0.21492675,0.19060628
