0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
0.005957062,-0.00036525796,-0.0007890267,-0.000114851224,-0.00021786956,-0.00022522066,-0.00013686757,-0.00025902232,-0.000299408,-0.00030199182,-0.00024146578,-0.00033014247,-0.00035408558,-0.0003550336,-0.0003224783,-0.00038865578,-0.00031982636,-0.00026288858,-0.00026989734,-0.00018943395,6.97991e-05,-4.5639084e-05,-0.00017593786,-0.00018568017,-0.00017801768,-0.00016781063,-3.52059e-05,0.00012093184,0.00028619004,0.00045152713,0.002170765,0.0026125424,0.0029677502,0.0032621585,0.0035024455,0.0072313887,0.007813335,0.0082086325,0.008468291,0.008637836,0.017092058,0.017029433,0.016798483,0.016486093,0.01613414,0.030580213,0.029177165,0.027861703,0.026631497,0.025489828,0.047697905,0.043749824,0.040346596,0.037380856,0.034777567,0.06498141,0.057231013,0.050819412,0.045423795,0.04084404,0.07310123,0.060794264,0.051181998,0.043487135,0.037266098,0.06294752,0.04813206,0.037397746,0.029419228,0.023376776,0.03710528,0.024782762,0.016758032,0.011390689,0.0077383723,0.011706849,0.0054561337,0.002063624,0.00030825223,-0.0005646811,-0.0006347899,-0.0015881567,-0.0017497835,-0.0015319632,-0.0012519102,-0.0015338099,-0.0005965323
0.0060915127,0.0009233237,0.0004685044,0.0005220914,0.00039539428,0.0004673457,0.00045461027,0.00029473618,-0.000101882055,-0.00028999275,0.00034438263,-0.00010697935,-0.00043478588,-0.00032317534,-0.0002511534,-2.1053616e-05,-0.0002547184,-0.00021819695,2.3730725e-05,-0.00012700821,-0.0001024432,-0.00021802912,-0.00034310512,-0.00037084258,-0.00039349025,-0.00048331547,-0.00055866566,-0.0006105126,-0.00065141043,-0.00067906134,-0.0012925633,-0.0013169108,-0.0013034607,-0.0012799818,-0.0012412228,-0.0024530238,-0.0024105953,-0.0023364802,-0.0022365993,-0.0021264704,-0.0021049296,-0.0016725509,-0.0013075684,-0.0009994741,-0.00073463353,1.5404075e-05,0.0006008805,0.0010671564,0.0014437804,0.0017495537,0.0054346793,0.0059918533,0.006374466,0.0066529573,0.006864882,0.015501441,0.016003208,0.016345032,0.016570851,0.016696665,0.035077702,0.03462967,0.03403108,0.03331548,0.03251484,0.06449514,0.060565658,0.05681442,0.05325212,0.049883816,0.09171871,0.08074553,0.071367085,0.063285656,0.056256846,0.09443802,0.076456085,0.06255574,0.051596865,0.04283805,0.0634001,0.045453392,0.033020157,0.024088055,0.017578743,0.01936749,0.009265947
0.0030085014,0.00020127914,2.0055739e-05,0.00019308932,7.573938e-05,0.0004037354,0.00024377817,3.0189352e-05,-7.136686e-05,-4.8677488e-05,9.61947e-05,5.0111434e-05,-0.0001695299,-0.00021546532,-0.00010678969,-4.215206e-05,-0.00014583845,-0.0001344811,-0.00026081956,-0.00010123778,-0.00051463005,-0.00049855164,-0.00021969857,-0.000223787,-0.00014153864,-0.0010484734,-0.000878936,-0.0007321854,-0.00059259264,-0.00047411473,-0.0014625932,-0.001370681,-0.0012777242,-0.001192668,-0.0011255872,-0.00091783475,-0.00092364725,-0.00095035206,-0.0009817585,-0.0010245712,-0.0001369564,-0.00023250995,-0.0003135275,-0.00039385512,-0.00048286753,0.0014294113,0.0012936775,0.0011476689,0.0010125658,0.0008670177,0.0036997537,0.0034009775,0.003136556,0.002898715,0.002687567,0.007897515,0.007454811,0.007120367,0.0068698563,0.006667332,0.015693404,0.0149084935,0.014321466,0.013877149,0.013548894,0.029254092,0.02816389,0.02729131,0.026557012,0.025896331,0.05161376,0.04934087,0.04727004,0.04535061,0.043449562,0.08071748,0.07401811,0.068010494,0.06257848,0.057598658,0.10014858,0.08595402,0.07412212,0.064259395,0.055957843,0.09277099,0.0737295
0.0034788975,0.00014963563,-0.00020563649,0.00012339752,0.0002780078,-5.426466e-05,0.00022433876,0.00014976977,-0.00023905683,-0.00048019676,0.00015789812,-0.00024328465,-0.0006775177,-0.0004731019,-0.00035442325,0.00010049191,-8.230725e-05,7.86388e-05,0.0004945893,0.00033672067,0.0004975101,0.0004548796,0.00033445633,0.00034158066,0.0003599707,0.0010735355,0.0009293445,0.0008087779,0.00070928154,0.00063816464,0.0009663105,0.0009156607,0.00093826366,0.0009814727,0.0010481952,0.0016016915,0.0017848528,0.0019259446,0.0020303451,0.0021107623,0.0045243553,0.0046291156,0.0046458845,0.0046228194,0.004574038,0.008409919,0.008246404,0.008184643,0.008186656,0.008229143,0.015067014,0.014965828,0.015010638,0.015134784,0.015299566,0.02993638,0.030087432,0.030262966,0.030401062,0.030462038,0.06053527,0.05912099,0.057482913,0.055726085,0.053879015,0.10238324,0.09410364,0.08623038,0.0789137,0.07213102,0.12552193,0.10530793,0.088525884,0.07458027,0.06297395,0.09690624,0.0713871,0.05271074,0.038935542,0.028711244,0.035970867,0.020216143,0.01054776,0.0045536994,0.00090493716,-0.0012672234,-0.0041716895
0.009651131,0.003377642,0.0016931405,0.0012285521,0.00085828203,0.0012868788,0.0008775813,0.0006532205,0.00079565065,0.00079177594,0.0006452771,0.0008855809,0.00043144985,-0.0002403803,-0.00018615685,0.00045236637,0.00032335395,0.00021456699,-0.0003213533,0.00014664262,7.0764218e-06,-0.00012913383,-0.00022590338,-0.00029264667,-0.00035696587,-0.0004977558,-0.00054563326,-0.00055021525,-0.0005390303,-0.0005166506,-0.0012272102,-0.001047092,-0.00084014353,-0.0006577274,-0.00048608036,-0.000251704,4.107543e-05,0.00027766766,0.00046852825,0.0006094176,0.0027811027,0.0031012308,0.0033047916,0.0034276529,0.003518312,0.0067439703,0.006896518,0.0070264093,0.007157473,0.007290288,0.014622292,0.014954585,0.015231064,0.015447799,0.015609639,0.03057306,0.030963928,0.03117097,0.031193063,0.031047165,0.058324452,0.056828458,0.055121977,0.05327151,0.05133795,0.09226007,0.084677264,0.077674754,0.07124447,0.065393046,0.10962101,0.09291307,0.079239264,0.06791271,0.058507,0.08918656,0.06838753,0.05335245,0.0421477,0.03373789,0.04587931,0.03149856,0.02278213,0.01710511,0.013420866,0.01765753,0.013173539
0.0021095593,0.00060955057,0.00042219835,0.00067919446,0.0006124556,0.0006489647,0.00062418036,0.00041464443,0.0003704173,0.00030775493,0.0004405298,0.00033045505,9.1501155e-05,-0.00023387345,-0.00018631,9.475943e-05,-4.019688e-05,-8.472079e-05,-0.00021675325,-3.7743703e-05,-0.0005852391,-0.0007565652,-0.0009258888,-0.0009066636,-0.00086201326,-0.001220658,-0.0012445668,-0.001226198,-0.0012013145,-0.0011638665,-0.0006219976,-0.00073614065,-0.0007981162,-0.0007959934,-0.00077221845,0.0016059455,0.0015408256,0.0014511829,0.0013527893,0.0012395364,0.0029739193,0.0030702676,0.0031364013,0.0031770705,0.0032035168,0.005462471,0.0053683277,0.005273429,0.005177803,0.005085948,0.0087656155,0.008476586,0.008177501,0.0078783445,0.007586982,0.013225814,0.012401608,0.011721456,0.011130885,0.010596568,0.018517608,0.017157327,0.01606867,0.015217252,0.0145098325,0.02648326,0.024776002,0.02351021,0.022553585,0.021768497,0.043038573,0.040415253,0.038503617,0.037013408,0.035743296,0.071720086,0.0667234,0.06271229,0.059364486,0.0564071,0.10814148,0.0983906,0.08996182,0.082877345,0.07672222,0.1383617,0.12194268
-0.0024669438,-0.002238003,-0.0017606337,-0.0007132769,-0.0004348649,-0.0009815375,-0.0006011241,-0.00035013727,-0.00018140429,-0.0001270869,-0.00036512266,-0.00036641987,2.1831922e-05,-2.4692723e-05,-4.972572e-05,-0.00034564285,-0.00011236305,-0.0001351404,-0.0002513267,-0.00023319345,0.00023937217,0.00015280981,-0.00015396849,-0.00015509731,-0.00022362353,-1.0434189e-05,-5.953887e-05,-9.7563934e-05,-0.00011830388,-0.00012668234,0.000280057,0.0003311464,0.00039794244,0.00048041792,0.00056973944,0.0013044617,0.0018086489,0.002286586,0.0027231486,0.0031222298,0.0056113056,0.0067075184,0.0076502417,0.0084693525,0.009183484,0.016834848,0.018729176,0.020194374,0.0213428,0.022232523,0.041369166,0.04292131,0.043726057,0.044025287,0.043969646,0.08035534,0.07785917,0.07482781,0.07154643,0.0681862,0.118438385,0.10617021,0.09521381,0.08544906,0.07681624,0.122293405,0.09919715,0.08112746,0.06673305,0.055230495,0.07458453,0.05121589,0.03561209,0.024805024,0.01729234,0.0123331295,0.0028294844,-0.0011765996,-0.002672043,-0.002890291,-0.009538912,-0.0062566637,-0.002459111,0.00041639057,0.0025237459,0.005300939,0.007971071
-0.007222434,-0.00143753,-0.0007388925,-0.0011703713,-0.0006758099,-0.0011819765,-0.000875558,-0.00054147944,-0.00029917512,-0.00017210025,-0.00057480915,-0.000289057,-0.00035481036,-0.0006347442,-0.00059356523,-0.00046813232,-0.00036258047,-0.00032301064,-0.0006007114,-0.000230868,-0.00070614275,-0.000640044,-0.0008576317,-0.00074918946,-0.00074443,0.0005511054,0.00058821024,0.0005866263,0.0005431277,0.0004948832,-0.00027394883,-0.00015031507,-9.791285e-06,9.123878e-05,0.00019498187,-0.00076474313,-0.000737077,-0.00069919723,-0.00066791393,-0.0006360777,0.0002767426,0.00027637056,0.00024052171,0.00020032565,0.00016575707,0.0010560851,0.0010762839,0.0011019281,0.0011151753,0.0011138461,0.00027790677,0.0003981428,0.0005236414,0.00066484325,0.000824035,0.0020013463,0.00221584,0.0023753778,0.0025036642,0.002612346,0.007676925,0.007871927,0.008033717,0.008158924,0.008251254,0.019758932,0.019576922,0.019396288,0.019195363,0.018969923,0.04104813,0.039256413,0.03764477,0.036154456,0.034734204,0.06915195,0.06348643,0.058607228,0.054349165,0.05055496,0.093495935,0.082348794,0.073142506,0.065540776,0.059162866,0.10292273,0.08732662
0.0048834635,-0.00062092906,0.00022461778,0.00044996908,0.00042699184,0.00031280308,0.00049954804,0.00030907328,0.0002235346,0.00015709612,0.0003142785,0.000365002,-3.6958358e-05,-9.841081e-05,-3.9136292e-05,0.00031981803,8.630278e-05,7.76129e-05,0.00010809993,0.00012867499,-2.8250628e-05,-9.247366e-05,-5.182095e-05,-6.535879e-05,-2.146832e-05,0.00036056477,0.0002296684,0.00012610373,3.5919e-05,-3.120724e-05,0.00048603167,0.00026815914,0.00012451832,4.2721396e-05,2.4773472e-06,0.0013104767,0.0010849568,0.00090621604,0.0007866131,0.0006934556,0.00353289,0.0035838243,0.0036331809,0.003669554,0.0036910912,0.0073491256,0.0073511014,0.007316217,0.0072578033,0.0071829185,0.012976017,0.012706642,0.012437443,0.012188622,0.011959957,0.022620395,0.02220252,0.021818522,0.02143679,0.02103869,0.040096898,0.03881,0.03758454,0.036430154,0.0353214,0.06752422,0.06348688,0.05972248,0.05625092,0.0530393,0.09717705,0.08714784,0.0784397,0.07088653,0.06428329,0.10918643,0.09206595,0.07815176,0.06684496,0.057592828,0.087577716,0.067974865,0.053231854,0.04209036,0.03365513,0.041843563,0.02762992
0.0038274957,0.00019061913,0.00026690145,3.748401e-05,-0.000112139,4.4838842e-05,-2.1026399e-05,-0.00020618092,-0.0003557865,-0.00035684684,-0.00019341064,-0.00028192645,-0.0005528855,-0.00063217233,-0.00047671716,-0.00021101019,-0.00028394096,-0.00019675156,-0.00016055765,-6.524659e-05,9.989506e-05,7.082459e-05,0.00014302462,9.925813e-05,9.4328316e-05,7.487666e-05,1.7751736e-05,-2.9152012e-05,-7.797162e-05,-0.00012170259,-0.00038698438,-0.00043979665,-0.00047126177,-0.0004924101,-0.000495004,-0.0010828566,-0.0009953969,-0.0008981455,-0.000794896,-0.00069721794,0.0006029166,0.00085915305,0.001056648,0.0012112865,0.0013280984,0.0050896592,0.005325958,0.0054847808,0.0056019095,0.0056832456,0.014268969,0.014093463,0.013889706,0.013667241,0.013433401,0.029868864,0.028663011,0.027570115,0.026562007,0.02560689,0.051932704,0.04798054,0.044498254,0.041404158,0.038634166,0.072537,0.063568115,0.056081474,0.049793635,0.044485573,0.077113554,0.06324162,0.052586652,0.044325136,0.03784104,0.060590006,0.046589606,0.036906328,0.030031832,0.025110938,0.03722764,0.028160742,0.02266161,0.019156206,0.016862918,0.023908084,0.01986158
-0.0013788391,-0.0027315847,-0.0015131724,-0.00066799455,-0.00014110804,-0.0010353695,-0.00022460798,0.00011023297,8.696715e-05,9.104115e-07,0.00011934291,0.00029488612,-0.00019891515,-0.00017980998,-0.00014976446,0.000347585,-2.3454471e-05,-3.733358e-05,0.00019202154,1.0869774e-05,-0.0002507756,-0.00030295248,-0.0004738036,-0.00043909976,-0.00042115618,0.00038409774,0.000342381,0.00031413397,0.00027870748,0.00026003068,0.00045071277,0.00061764097,0.0007886198,0.0009446866,0.0011004114,0.001706864,0.0023524794,0.0029102536,0.0034128688,0.0038669538,0.00887549,0.010280682,0.0114499265,0.012435774,0.013264401,0.029861387,0.03145447,0.03248222,0.03310701,0.033426993,0.07017314,0.06903896,0.06728115,0.06516231,0.06284875,0.12186335,0.112058945,0.10277934,0.09413706,0.086195506,0.15236677,0.12867466,0.10899063,0.0924594,0.0785994,0.12058599,0.08858497,0.065192424,0.047620483,0.03439296,0.03485221,0.0139363855,0.0018896469,-0.0054702717,-0.009737695,-0.029477967,-0.028825352,-0.025410388,-0.021872032,-0.018551737,-0.030341337,-0.022425296,-0.015977755,-0.011930103,-0.00926317,-0.015377311,-0.013736833
-0.038102914,0.17397887,-0.023417838,0.1452072,-0.08770553,0.15781078,0.18756437,0.06877802,0.051126875,-0.1674903,-0.108238235,-0.033011694,-0.14050727,0.025369914,0.08860014,-0.03109343,-0.15616983,-0.07913886,0.07504413,0.033786006,-0.1453311,0.07700622,0.114780694,-0.0511424,-0.008302108,0.063956216,-0.11709765,0.14487937,-0.013955421,0.09182006,-0.055790003,0.100337334,0.17853343,0.1801246,0.0393477,-0.008663795,0.039772157,0.11175533,-0.07596416,-0.012889928,0.024082657,0.089447245,-0.13674325,0.1291552,0.15253632,-0.08801648,0.06265707,0.16015679,0.10637307,0.15585124,0.06567708,-0.14779094,0.06052174,-0.051341865,0.116148405,-0.111925416,-0.09456034,0.1148575,0.12839893,0.07770934,-0.13582747,0.07249057,-0.060475476,-0.08922073,0.07167194,0.09478395,0.00409474,0.14762829,-0.13309082,-0.14784643,-0.08555018,0.06264681,0.08398029,0.057346776,0.09878668,0.041243054,0.0962189,-0.05393184,-0.039602034,0.1576101,0.026092997,-0.049842037,0.08023066,-0.12727103,-0.009553215,0.006655453,-0.11170098
