-9.515
-9.612
-9.682
-9.694
-9.679
-9.695
-9.719
-9.759
-9.841
-30.528
-16.828
-12.871
-11.905
-13.509
-14.162
-9.733
-9.67
-10.19
-14.348
-0.018
-2.488
-5.845
-7.313
-8.078
-8.397
-8.601
-8.836
-9.099
-9.252
-9.333
-9.309
-9.26
-9.105
-29.836
-16.023
-12.139
-11.194
-10.931
-12.688
-10.036
-11.61
-12.754
-15.704
0
-2.4
-5.203
-6.334
-6.913
-7.359
-7.655
-7.919
-8.092
-8.281
-8.417
-8.534
-8.619
-8.47
-7.481
-5.157
-3.117
-1.361
-0.27
-0.147
-0.969
-2.407
-3.155
-4.863
-6.223
-6.607
-6.764
-6.918
-7.207
-7.648
-8.213
-8.783
-9.268
-9.632
-9.843
-9.981
-9.999
-9.93
-9.213
-6.837
-5.224
-5.382
-5.417
-6.019
-6.118
-6.972
-7.627
-8.279
-8.729
-8.999
-9.187
-9.394
-9.545
-9.689
-9.764
-9.747
-9.777
-9.799
-9.816
-10.003
-10.361
-10.464
-30.479
-15.832
-14.889
-16.697
-12.993
-10.922
-8.344
-9.837
-10.649
-13.845
-0.027
-3.736
-7.043
-8.204
-8.643
-8.927
-9.41
-9.777
-10.087
-10.296
-10.448
-10.639
-10.672
-10.688
-9.762
-6.96
-3.165
-1.555
-0.634
-0.485
-0.377
-0.316
-1.13
-3.084
-5.573
-6.964
-7.601
-8.015
-8.307
-8.52
-8.736
-9.045
-9.482
-9.858
-10.259
-10.577
-10.56
-10.583
-9.741
-7.123
-4.302
-2.442
-1.587
-0.819
-0.646
-1.949
-3.971
-5.929
-6.937
-7.537
-8.082
-8.593
-8.974
-9.112
-9.072
-9.078
-9.504
-10.156
-10.66
-10.926
-10.928
-10.845
-30.7
-14.681
-9.93
-13.55
-6.476
-5.875
-5.729
-6.226
-7.875
-10.465
-0.017
-1.555
-4.355
-5.872
-6.483
-6.877
-7.143
-7.296
-7.46
-7.569
-7.584
-7.591
-7.616
-7.659
-29.109
-14.945
-12.3
-12.072
-12.08
-12.512
-9.705
-10.631
-11.412
-14.074
0
-1.283
-3.65
-4.91
-5.372
-5.767
-6.093
-6.261
-6.367
-6.515
-6.619
-6.665
-6.793
-6.829
-6.483
-5.894
-5.173
-4.548
-4.063
-3.957
-4.056
-4.462
-5.09
-5.85
-6.337
-6.574
-6.765
-6.889
-6.962
-7.064
-7.125
-7.087
-7.173
-7.334
-7.553
-7.962
-8.349
-8.337
-6.911
-3.52
-1.422
-0.419
-0.205
-0.191
-0.19
-0.121
-0.246
-1.785
-4.147
-6.135
-6.793
-7.103
-7.357
-7.688
-7.917
-7.814
-7.962
-8.017
-7.733
-7.956
-8.425
-8.62
-29.742
-15.72
-14.638
-16.708
-14.584
-13.606
-10.773
-11.124
-11.592
-14.274
-0.022
-1.82
-4.593
-6.094
-6.584
-6.873
-7.119
-7.332
-7.52
-7.678
-7.774
-7.844
-7.909
-7.874
-7.239
-6.081
-5.03
-3.929
-2.946
-2.336
-0.612
-0.332
-2.134
-3.793
-5.245
-5.829
-6.194
-6.716
-7.105
-7.27
-7.395
-7.508
-7.651
-7.798
-7.871
-7.92
-7.977
-7.955
-7.351
-6.19
-5.637
-5.142
-4.717
-4.344
-4.333
-4.574
-4.231
-5.387
-6.563
-7.233
-7.706
-8.227
-8.734
-9.21
-9.562
-9.897
-10.216
-10.395
-10.612
-10.733
-10.786
-10.599
-29.939
-13.148
-8.833
-12.346
-5.163
-4.338
-4.607
-5.771
-7.276
-9.097
-0.017
-1.21
-4.159
-5.982
-6.578
-7.057
-7.657
-8.194
-8.465
-8.801
-9.132
-9.299
-9.386
-9.139
-28.634
-12.741
-8.4
-8.987
-3.74
-3.15
-1.511
-0.933
-3.061
-7.145
0
0
-1.237
-2.326
-3.481
-4.102
-4.308
-4.463
-4.713
-4.619
-4.551
-4.603
-4.636
-4.644
-4.101
-2.898
-1.056
-0.468
-0.27
-0.085
-0.14
-1.205
-2.203
-3.435
-4.338
-4.93
-5.296
-5.44
-5.727
-6.078
-6.191
-6.285
-6.396
-6.49
-6.538
-6.632
-6.753
-6.73
-6.305
-5.099
-3.664
-2.714
-3.151
-2.434
-1.479
-2.067
-2.872
-4.107
-5.324
-6.343
-7.178
-7.732
-8.215
-8.418
-8.676
-8.885
-8.811
-9.039
-9.469
-9.706
-9.808
-9.514
-28.879
-10.768
-7.552
-10.972
-3.515
-2.156
-2.449
-4.055
-5.247
-7.095
-0.016
-0.486
-2.958
-4.542
-5.371
-5.716
-5.767
-5.671
-5.556
-5.547
-5.649
-5.813
-5.999
-6.029
-5.514
-4.718
-3.986
-3.332
-2.752
-2.385
-2.198
-2.423
-3.207
-4.002
-4.347
-4.49
-4.658
-4.88
-5.096
-5.196
-5.247
-5.311
-5.257
-5.27
-5.311
-5.314
-5.351
-5.349
-4.988
-4.257
-3.48
-2.806
-2.342
-2.145
-2.294
-2.696
-3.571
-4.34
-4.664
-4.972
-5.106
-5.149
-5.239
-5.335
-5.241
-5.112
-5.129
-5.223
-5.366
-5.547
-5.657
-5.606
-27.709
-12.619
-8.338
-7.911
-8.929
-10.368
-7.102
-7.189
-8.981
-11.745
-0.014
-0.221
-2.354
-3.507
-4.286
-4.773
-5.16
-5.362
-5.361
-5.333
-5.477
-5.683
-5.807
-5.635
-27.529
-12.627
-9.225
-9.895
-9.356
-10.196
-7.663
-8.122
-9.347
-11.386
0
-0.143
-2.033
-2.806
-3.69
-4.117
-4.343
-4.569
-4.921
-5.184
-5.494
-5.971
-6.229
-6.062
-5.326
-4.769
-4.068
-3.252
-1.791
-1.204
-1.29
-1.666
-2.604
-3.813
-4.815
-5.454
-6.046
-6.382
-6.746
-7.572
-7.914
-7.868
-7.932
-8.08
-8.061
-8.019
-7.912
-7.587
-6.003
-3.654
-1.575
-0.829
-0.389
-0.318
-0.332
-1.23
-2.837
-4.269
-5.421
-5.894
-6.148
-6.394
-6.844
-7.42
-7.672
-7.696
-7.538
-7.447
-7.723
-8.039
-8.192
-7.968
-28.646
-14.155
-11.861
-13.103
-12.451
-12.457
-9.905
-10.073
-10.245
-12.548
-0.015
-0.484
-2.528
-3.711
-4.42
-4.962
-5.249
-5.45
-5.742
-5.932
-5.908
-6.01
-6.073
-5.872
-5.425
-4.562
-3.656
-2.75
-2.253
-2.818
-4.044
-4.769
-5.416
-6.392
-7.211
-7.506
-7.648
-7.787
-7.964
-8.139
-8.405
-8.751
-9.026
-9.159
-9.368
-9.5
-9.489
-8.923
-6.803
-3.488
-1.777
-1.01
-0.595
-0.549
-0.531
-0.818
-2.695
-5.062
-6.998
-7.966
-8.392
-8.743
-9.123
-9.081
-8.951
-9.178
-9.002
-8.749
-8.706
-8.551
-8.944
-8.876
-28.889
-12.956
-9.263
-12.435
-7.73
-8.652
-8.995
-11.852
-11.791
-13.187
-0.029
-3.173
-6.068
-7.076
-7.652
-8.241
-8.652
-8.854
-8.899
-8.914
-9.046
-9.161
-9.174
-8.617
-28.957
-14.652
-12.573
-14.283
-11.929
-12.166
-10.206
-11.776
-12.19
-14.322
0
-2.28
-4.87
-6.046
-6.516
-6.893
-7.242
-7.767
-8.297
-8.472
-8.578
-9.04
-9.258
-8.415
-6.276
-5.067
-2.548
-0.904
-0.125
-0.862
-1.644
-2.149
-3.187
-4.87
-6.639
-7.667
-8.238
-8.565
-8.836
-9.04
-9.184
-9.134
-9.232
-9.321
-9.282
-9.27
-9.198
-8.691
-7.625
-5.453
-2.831
-2.016
-1.558
-1.905
-1.094
-0.474
-2.228
-4.568
-6.223
-7.005
-7.315
-7.376
-7.466
-7.537
-7.579
-7.725
-8.071
-8.285
-8.249
-8.176
-8.032
-7.602
-28.733
-14.415
-11.797
-11.913
-8.054
-8.321
-6.769
-8.389
-10.157
-12.085
-0.019
-1.343
-4.071
-5.468
-5.993
-6.308
-6.481
-6.694
-6.915
-7.055
-7.202
-7.425
-7.468
-7.014
-5.972
-4.578
-3.229
-2.447
-2.005
-0.766
-0.267
-0.147
-0.503
-1.935
-4.485
-6.165
-6.656
-6.859
-6.927
-6.824
-6.744
-6.654
-6.377
-6.105
-5.939
-5.83
-5.764
-5.606
-4.892
-3.99
-2.701
-0.43
-0.09
-0.057
-0.046
-0.031
-0.025
-0.034
-0.046
-0.156
-1.474
-2.368
-3.129
-3.614
-3.93
-4.081
-4.328
-4.645
-4.947
-5.17
-5.323
-5.335
-27.046
-11.646
-6.83
-6.708
-3.21
-2.616
-1.543
-1.604
-2.065
-4.231
-0.006
0
-0.003
-1.204
-1.686
-2.286
-2.808
-3.045
-3.316
-3.643
-3.993
-4.324
-4.409
-4.33
-25.724
-8.662
-2.129
-0.513
-0.389
-0.612
0.065
0.924
0.296
-1.281
0
0
0
0
-0.008
-0.025
-0.033
-0.382
-0.694
-0.828
-1.001
-1.523
-2.077
-2.215
-1.1
-0.008
-0.007
-0.004
0
0
0.012
0.05
0.033
0.007
0
0
0
0
-0.004
-0.014
-0.019
-0.024
-0.029
-0.056
-0.42
-0.652
-0.781
-0.99
-1.01
-0.582
-0.131
-0.088
-0.133
-0.125
-0.134
-0.08
-0.044
-0.03
-0.006
-0.046
-0.644
-1.29
-2.017
-2.392
-2.65
-2.854
-3.052
-3.281
-3.51
-3.711
-3.99
-4.001
-25.618
-9.433
-5.865
-6.707
-5.043
-4.736
-1.384
-1.922
-3.797
-7.038
-0.015
0
-0.167
-1.366
-1.957
-2.281
-2.637
-2.811
-3.065
-3.42
-3.712
-4.026
-4.289
-4.222
-3.527
-2.206
-1.732
-0.387
-0.147
-0.175
-0.213
-0.135
-0.129
-0.663
-1.137
-1.984
-2.816
-3.079
-3.066
-3.015
-3.008
-3.15
-3.377
-3.514
-3.52
-3.686
-3.822
-3.772
-3.11
-1.315
-0.178
-0.108
-0.165
-0.157
-0.167
-0.083
-0.056
-0.055
-0.016
-0.02
-1.189
-2.537
-3.32
-3.685
-4.024
-4.229
-4.364
-4.498
-4.663
-4.914
-5.029
-4.82
-25.849
-8.839
-6.089
-8.798
-2.53
-1.047
-2.441
-3.959
-3.861
-4.292
-0.011
0
0
-1.007
-1.959
-2.694
-3.198
-3.462
-3.735
-3.94
-4.157
-4.396
-4.462
-4.282
-25.884
-10.486
-7.559
-8.805
-3.009
-2.274
-3.282
-5.275
-3.902
-4.515
0
0
0
-1.157
-1.969
-2.549
-3.243
-3.652
-3.896
-4.136
-4.367
-4.492
-4.474
-4.239
-3.258
-1.745
-0.258
-0.051
-0.014
0
-0.306
-0.818
-1.37
-2.06
-2.561
-3.405
-4.127
-4.642
-5.03
-5.133
-5.041
-5.014
-5.159
-5.397
-5.71
-5.872
-5.881
-5.861
-5.508
-4.883
-4.218
-3.642
-3.168
-2.836
-2.731
-2.651
-2.691
-2.249
-1.803
-3.262
-4.65
-5.217
-5.421
-5.451
-5.573
-5.815
-5.906
-5.84
-5.602
-5.31
-5.356
-5.307
-26.367
-9.843
-5.79
-8.475
-5.88
-8.171
-6.763
-6.646
-5.526
-5.346
-0.016
0
-0.56
-2.249
-3.151
-3.98
-4.23
-4.435
-4.724
-5.074
-5.383
-5.602
-5.624
-5.491
-4.816
-3.477
-2.507
-0.789
-0.252
-0.259
-0.251
-0.172
-0.115
-0.092
-0.948
-3.158
-4.84
-5.388
-5.463
-5.615
-5.864
-6.007
-6.013
-6.004
-6.06
-6.303
-6.567
-6.263
-4.754
-2.434
-1.606
-1.032
-0.451
-0.271
-0.241
-0.118
-0.077
-0.081
-0.042
-1.199
-3.152
-4.68
-5.229
-5.428
-5.467
-5.461
-5.398
-5.262
-5.183
-5.18
-5.09
-4.852
-26.615
-10.355
-5.116
-5.002
-3.854
-4.552
-3.391
-3.075
-3.65
-5.969
-0.008
0
0
-1.454
-2.292
-3.171
-3.625
-3.81
-3.952
-4.168
-4.469
-4.691
-4.773
-4.325
-25.707
-8.909
-4.393
-5.05
-1.356
-0.314
-0.074
0.238
-0.178
-1.458
0
0
0
0
-0.118
-0.931
-1.448
-1.807
-2.281
-2.96
-3.48
-3.955
-4.287
-3.869
-1.883
-0.074
-0.017
-0.015
-0.002
0
0
0
0
0
0
0
0
0
-0.215
-0.936
-1.211
-1.462
-2.1
-2.593
-3.1
-3.6
-3.751
-3.162
-1.193
-0.064
-0.035
-0.012
-0.001
0
0
0
0
0
0
0
0
0
-0.019
-0.471
-1.152
-1.675
-1.901
-1.771
-2.052
-2.694
-3.108
-2.869
-24.431
-7.59
-5.783
-9.403
-4.163
-3.16
-3.856
-6.126
-4.813
-3.987
-0.016
0
0
-0.444
-1.757
-2.492
-3.327
-4.009
-4.308
-4.597
-4.902
-5.06
-5.062
-4.551
-2.832
-0.752
-0.204
-0.165
-0.217
-0.186
-0.16
-0.079
-0.039
-0.026
-0.005
0
0
-0.049
-0.875
-1.492
-1.885
-2.436
-2.693
-3.038
-3.463
-3.889
-4.108
-3.39
-1.573
-0.199
-0.086
-0.073
-0.114
-0.092
-0.057
-0.014
-0.005
-0.005
-0.002
0
0
-0.333
-1.291
-2.369
-3.223
-3.858
-4.393
-4.813
-5.03
-5.182
-5.389
-5.136
-26.625
-11.371
-10.361
-12.233
-8.153
-6.386
-4.529
-5.916
-4.91
-5.065
-0.018
0
-0.003
-1.51
-2.512
-3.487
-4.292
-4.946
-5.619
-6.097
-6.278
-6.581
-6.971
-6.232
-26.226
-9.637
-8.556
-12.746
-3.757
-1.01
-2.951
-4.49
-3.324
-3.952
0
0
0
-0.808
-2.106
-2.79
-3.512
-4.442
-4.708
-4.796
-4.99
-5.058
-4.988
-4.403
-3.005
-1.724
-1.213
-0.711
-0.429
-0.413
-0.398
-0.096
-0.024
-0.006
-0.088
-1.625
-3.506
-5.083
-5.814
-6.31
-6.56
-6.563
-6.837
-7.234
-7.359
-7.537
-7.677
-6.798
-4.302
-1.49
-0.508
-0.251
-0.363
-0.358
-0.381
-0.2
-0.12
-0.101
-0.022
-0.782
-2.554
-4.788
-5.703
-6.169
-6.313
-6.087
-5.975
-6.026
-6.217
-6.329
-6.213
-5.88
-27.088
-12.031
-10.085
-11.742
-8.883
-9.013
-8.562
-10.807
-10.651
-11.238
-0.028
-0.621
-3.658
-5.225
-5.949
-6.406
-6.729
-6.972
-7.102
-7.041
-7.198
-7.155
-6.912
-6.189
-4.458
-2.268
-1.202
-0.735
-0.583
-0.451
-0.371
-0.198
-0.155
-0.984
-2.759
-4.609
-5.874
-6.54
-6.775
-6.973
-7.063
-7.136
-7.19
-7.255
-7.402
-7.606
-7.664
-7.407
